date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-05-19,1.126,1.161,1.062,1.114,high,False,,,,,,,,1.362,1.048,,,7,0.76272,0.70824,0.62652,0.55842,0.4767,0.38136,0.28602,0.25878,,B7,0.28602,1.062
2025-05-20,1.115,1.29,1.09,1.193,high,False,,,,,,,,1.362,1.048,,,7,0.76272,0.70824,0.62652,0.55842,0.4767,0.38136,0.28602,0.25878,,B7,0.28602,1.09
2025-05-21,1.194,1.648,1.191,1.514,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.191
2025-05-22,1.515,1.599,1.338,1.354,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.338
2025-05-23,1.355,1.522,1.347,1.405,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.347
2025-05-24,1.406,1.43,1.312,1.421,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.312
2025-05-25,1.422,1.471,1.339,1.366,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.339
2025-05-26,1.367,1.446,1.328,1.403,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.328
2025-05-27,1.403,1.422,1.301,1.357,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.301
2025-05-28,1.357,1.4,1.305,1.31,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.305
2025-05-29,1.31,1.325,1.106,1.125,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.106
2025-05-30,1.125,1.173,1.071,1.135,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.071
2025-05-31,1.136,1.175,1.097,1.166,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.097
2025-06-01,1.166,1.193,1.106,1.188,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.106
2025-06-02,1.189,1.251,1.177,1.188,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.177
2025-06-03,1.188,1.213,1.125,1.131,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.125
2025-06-04,1.131,1.147,1.013,1.033,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.013
2025-06-05,1.034,1.11,1.03,1.062,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.03
2025-06-06,1.062,1.141,1.058,1.122,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.058
2025-06-07,1.123,1.147,1.091,1.107,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.091
2025-06-08,1.107,1.17,1.069,1.164,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.069
2025-06-09,1.165,1.193,1.117,1.179,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.117
2025-06-10,1.18,1.22,1.097,1.12,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.097
2025-06-11,1.12,1.124,1.016,1.027,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,1.016
2025-06-12,1.027,1.03,0.935,1.004,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,0.935
2025-06-13,1.005,1.008,0.954,0.975,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,0.954
2025-06-14,0.976,0.997,0.954,0.98,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,0.954
2025-06-15,0.98,1.027,0.956,0.959,high,False,,,,,,,,1.648,1.048,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B7,0.34608,0.956
2025-06-16,0.958,0.968,0.891,0.91,wait,True,1,BUY B1,LOW,B1,0.92288,0.891,0.92288,1.648,0.891,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,,B1,0.92288,0.891
2025-06-16,0.958,0.968,0.891,0.91,wait,False,,SELL S,HIGH,,,0.959607,0.959607,1.648,0.891,,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.959607,,,
2025-06-16,0.958,0.968,0.891,0.91,wait,False,,,,,,,,1.648,0.891,8.641975,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.959607,B1,0.92288,0.891
2025-06-17,0.91,0.986,0.868,0.956,wait,True,1,BUY B1,LOW,B1,0.92288,0.868,0.92288,1.648,0.868,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.959607,B1,0.92288,0.868
2025-06-17,0.91,0.986,0.868,0.956,wait,False,,SELL S,HIGH,,,0.934836,0.934836,1.648,0.868,,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,,,
2025-06-17,0.91,0.986,0.868,0.956,wait,False,,,,,,,,1.648,0.868,13.59447,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B1,0.92288,0.868
2025-06-18,0.956,0.97,0.92,0.931,wait,True,1,BUY B1,LOW,B1,0.92288,0.92,0.92288,1.648,0.868,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B1,0.92288,0.92
2025-06-18,0.956,0.97,0.92,0.931,wait,False,,SELL S,HIGH,,,0.934836,0.934836,1.648,0.868,,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,,,
2025-06-18,0.956,0.97,0.92,0.931,wait,False,,,,,,,,1.648,0.868,11.751152,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B1,0.92288,0.92
2025-06-19,0.931,0.964,0.871,0.885,wait,True,1,BUY B1,LOW,B1,0.92288,0.871,0.92288,1.648,0.868,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B1,0.92288,0.871
2025-06-19,0.931,0.964,0.871,0.885,wait,False,,SELL S,HIGH,,,0.934836,0.934836,1.648,0.868,,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,,,
2025-06-19,0.931,0.964,0.871,0.885,wait,False,,,,,,,,1.648,0.868,11.059908,7.7,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B1,0.92288,0.871
2025-06-20,0.885,0.896,0.8,0.867,wait,True,2,BUY B2,LOW,B2,0.85696,0.8,0.85696,1.648,0.8,,,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B2,0.85696,0.8
2025-06-20,0.885,0.896,0.8,0.867,wait,True,2,,,,,,,1.648,0.8,12.0,17.3,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B2,0.85696,0.8
2025-06-21,0.868,0.883,0.771,0.828,wait,True,2,,,,,,,1.648,0.771,14.526589,17.3,7,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.934836,B2,0.85696,0.771
2025-06-22,0.828,0.933,0.799,0.924,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-06-22,0.828,0.933,0.799,0.924,wait,False,,,,,,,,1.648,0.771,21.011673,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.799
2025-06-23,0.924,0.959,0.906,0.93,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.906
2025-06-24,0.93,0.939,0.876,0.885,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.876
2025-06-25,0.884,0.914,0.852,0.863,wait,True,2,BUY B2,LOW,B2,0.85696,0.852,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.852
2025-06-25,0.884,0.914,0.852,0.863,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-06-25,0.884,0.914,0.852,0.863,wait,False,,,,,,,,1.648,0.771,18.547341,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.852
2025-06-26,0.863,0.888,0.85,0.875,wait,True,2,BUY B2,LOW,B2,0.85696,0.85,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.85
2025-06-26,0.863,0.888,0.85,0.875,wait,True,2,,,,,,,1.648,0.771,15.175097,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.85
2025-06-27,0.874,0.906,0.867,0.895,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-06-27,0.874,0.906,0.867,0.895,wait,False,,,,,,,,1.648,0.771,17.509728,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.867
2025-06-28,0.896,0.959,0.885,0.941,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.885
2025-06-29,0.942,0.949,0.882,0.899,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.882
2025-06-30,0.899,0.903,0.844,0.854,wait,True,2,BUY B2,LOW,B2,0.85696,0.844,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.844
2025-06-30,0.899,0.903,0.844,0.854,wait,True,2,,,,,,,1.648,0.771,17.120623,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.844
2025-07-01,0.854,0.966,0.845,0.944,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-07-01,0.854,0.966,0.845,0.944,wait,False,,,,,,,,1.648,0.771,25.291829,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.845
2025-07-02,0.944,0.984,0.922,0.943,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.922
2025-07-03,0.944,0.952,0.86,0.874,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.86
2025-07-04,0.874,0.888,0.855,0.869,wait,True,2,BUY B2,LOW,B2,0.85696,0.855,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.855
2025-07-04,0.874,0.888,0.855,0.869,wait,True,2,,,,,,,1.648,0.771,15.175097,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.855
2025-07-05,0.87,0.913,0.859,0.893,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-07-05,0.87,0.913,0.859,0.893,wait,False,,,,,,,,1.648,0.771,18.417639,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.859
2025-07-06,0.894,0.911,0.859,0.872,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.859
2025-07-07,0.872,0.888,0.854,0.874,wait,True,2,BUY B2,LOW,B2,0.85696,0.854,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.854
2025-07-07,0.872,0.888,0.854,0.874,wait,True,2,,,,,,,1.648,0.771,15.175097,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.854
2025-07-08,0.875,0.919,0.86,0.913,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-07-08,0.875,0.919,0.86,0.913,wait,False,,,,,,,,1.648,0.771,19.19585,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.86
2025-07-09,0.914,1.077,0.899,1.068,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.899
2025-07-10,1.068,1.141,1.016,1.04,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.016
2025-07-11,1.04,1.057,0.993,1.03,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.993
2025-07-12,1.03,1.08,1.024,1.045,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.024
2025-07-13,1.046,1.122,1.019,1.052,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.019
2025-07-14,1.052,1.087,0.993,1.085,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.993
2025-07-15,1.085,1.149,1.048,1.107,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.048
2025-07-16,1.107,1.133,1.056,1.107,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.056
2025-07-17,1.106,1.211,1.1,1.138,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.1
2025-07-18,1.138,1.183,1.094,1.149,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.094
2025-07-19,1.15,1.285,1.136,1.222,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.136
2025-07-20,1.222,1.29,1.193,1.237,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.193
2025-07-21,1.236,1.402,1.163,1.397,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.163
2025-07-22,1.396,1.4,1.127,1.175,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.127
2025-07-23,1.175,1.205,1.072,1.138,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.072
2025-07-24,1.139,1.169,1.091,1.164,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.091
2025-07-25,1.164,1.181,1.152,1.159,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.152
2025-07-26,1.159,1.225,1.154,1.216,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.154
2025-07-27,1.216,1.238,1.108,1.117,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.108
2025-07-28,1.117,1.139,1.051,1.082,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.051
2025-07-29,1.082,1.086,1.007,1.063,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.007
2025-07-30,1.063,1.094,0.998,1.004,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.998
2025-07-31,1.004,1.007,0.931,0.964,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.931
2025-08-01,0.964,0.978,0.91,0.935,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.91
2025-08-02,0.935,0.982,0.925,0.975,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.925
2025-08-03,0.974,1.016,0.972,0.999,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.972
2025-08-04,0.999,1.0,0.923,0.946,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.923
2025-08-05,0.946,0.972,0.919,0.966,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.919
2025-08-06,0.966,1.026,0.957,1.024,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.957
2025-08-07,1.024,1.044,0.999,1.034,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.999
2025-08-08,1.033,1.1,1.031,1.077,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.031
2025-08-09,1.077,1.106,1.028,1.08,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.028
2025-08-10,1.081,1.11,0.978,0.989,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.978
2025-08-11,0.989,1.077,0.966,1.059,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.966
2025-08-12,1.059,1.141,1.041,1.118,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,1.041
2025-08-13,1.119,1.136,0.98,0.998,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.98
2025-08-14,0.998,1.022,0.953,0.987,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.953
2025-08-15,0.987,1.009,0.971,1.003,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.971
2025-08-16,1.003,1.037,0.992,1.0,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.992
2025-08-17,1.001,1.002,0.941,0.952,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.941
2025-08-18,0.952,0.967,0.896,0.9,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.896
2025-08-19,0.9,0.966,0.894,0.96,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.894
2025-08-20,0.96,0.967,0.921,0.934,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.921
2025-08-21,0.933,1.031,0.894,1.026,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.894
2025-08-22,1.026,1.029,0.986,1.01,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.986
2025-08-23,1.01,1.029,0.954,0.971,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.954
2025-08-24,0.972,0.985,0.864,0.882,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.864
2025-08-25,0.883,0.956,0.88,0.953,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.88
2025-08-26,0.953,0.968,0.93,0.932,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.93
2025-08-27,0.932,0.965,0.923,0.96,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.923
2025-08-28,0.961,0.965,0.892,0.904,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.892
2025-08-29,0.904,0.923,0.887,0.904,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.887
2025-08-30,0.904,0.918,0.881,0.883,wait,False,,,,,,,,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B7,0.34608,0.881
2025-08-31,0.883,0.907,0.832,0.855,wait,True,2,BUY B2,LOW,B2,0.85696,0.832,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.832
2025-08-31,0.883,0.907,0.832,0.855,wait,False,,SELL S,HIGH,,,0.904383,0.904383,1.648,0.771,,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,,,
2025-08-31,0.883,0.907,0.832,0.855,wait,False,,,,,,,,1.648,0.771,17.639429,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.832
2025-09-01,0.855,0.891,0.851,0.888,wait,True,2,BUY B2,LOW,B2,0.85696,0.851,0.85696,1.648,0.771,,,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.851
2025-09-01,0.855,0.891,0.851,0.888,wait,True,2,,,,,,,1.648,0.771,15.564202,17.3,6,0.92288,0.85696,0.75808,0.67568,0.5768,0.46144,0.34608,0.31312,0.904383,B2,0.85696,0.851
