date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-11-01,244.9,247.3,236.5,245.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,236.5
2023-11-02,245.2,249.5,230.4,235.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.4
2023-11-03,235.5,241.0,231.1,237.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,231.1
2023-11-04,237.4,240.7,235.7,240.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,235.7
2023-11-05,240.5,243.1,233.3,237.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,233.3
2023-11-06,237.7,244.9,235.5,242.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,235.5
2023-11-07,242.9,251.9,237.2,243.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,237.2
2023-11-08,243.8,247.4,241.7,245.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,241.7
2023-11-09,245.4,257.8,212.0,240.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,212.0
2023-11-10,240.2,242.8,233.5,239.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,233.5
2023-11-11,239.8,241.7,232.3,236.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,232.3
2023-11-12,236.6,239.5,230.2,236.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.2
2023-11-13,236.6,240.4,231.9,234.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,231.9
2023-11-14,233.9,238.9,220.5,232.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,220.5
2023-11-15,232.0,238.2,230.1,237.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.1
2023-11-16,237.9,245.0,230.3,234.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.3
2023-11-17,233.9,234.8,221.4,229.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,221.4
2023-11-18,229.8,229.8,220.8,227.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,220.8
2023-11-19,227.3,231.0,224.0,230.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,224.0
2023-11-20,230.1,230.5,224.5,226.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,224.5
2023-11-21,226.2,236.3,212.7,216.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,212.7
2023-11-22,216.3,224.7,215.4,223.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,215.4
2023-11-23,223.8,227.6,221.9,225.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,221.9
2023-11-24,225.2,230.2,224.4,226.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,224.4
2023-11-25,226.5,228.3,225.5,227.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,225.5
2023-11-26,227.6,229.8,221.8,226.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,221.8
2023-11-27,226.8,229.7,219.3,223.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,219.3
2023-11-28,223.3,224.9,219.5,223.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,219.5
2023-11-29,223.3,227.2,221.0,223.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,221.0
2023-11-30,223.3,223.5,220.1,221.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,220.1
2023-12-01,221.4,226.4,220.6,225.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,220.6
2023-12-02,225.1,228.6,224.8,228.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,224.8
2023-12-03,228.3,233.3,223.8,230.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,223.8
2023-12-04,230.1,256.3,229.0,252.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,229.0
2023-12-05,252.3,253.1,238.4,250.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,238.4
2023-12-06,251.0,265.3,242.8,244.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,242.8
2023-12-07,244.6,249.3,239.2,246.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,239.2
2023-12-08,246.9,254.6,245.3,253.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,245.3
2023-12-09,253.6,263.0,250.2,252.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,250.2
2023-12-10,252.7,255.3,244.3,251.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,244.3
2023-12-11,251.1,251.7,210.1,230.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,210.1
2023-12-12,230.5,235.1,226.9,231.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,226.9
2023-12-13,231.9,237.2,222.9,235.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,222.9
2023-12-14,235.4,237.9,226.3,237.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,226.3
2023-12-15,237.2,237.4,224.9,227.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,224.9
2023-12-16,227.1,232.2,224.7,229.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,224.7
2023-12-17,229.8,230.6,225.0,225.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,225.0
2023-12-18,226.0,228.3,217.2,228.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,217.2
2023-12-19,228.2,231.0,222.6,225.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,222.6
2023-12-20,225.2,234.7,223.7,229.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,223.7
2023-12-21,229.5,234.5,228.6,233.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,228.6
2023-12-22,233.1,244.2,231.4,238.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,231.4
2023-12-23,238.2,238.6,230.0,232.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.0
2023-12-24,232.8,233.9,225.2,228.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,225.2
2023-12-25,229.0,237.5,228.1,234.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,228.1
2023-12-26,234.9,235.1,220.0,229.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,220.0
2023-12-27,229.2,265.5,226.3,264.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,226.3
2023-12-28,264.2,278.8,257.4,261.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,257.4
2023-12-29,261.6,269.4,249.1,254.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,249.1
2023-12-30,254.0,288.0,253.8,270.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,253.8
2023-12-31,270.5,272.2,252.0,259.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,252.0
2024-01-01,259.7,269.9,255.6,267.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,255.6
2024-01-02,267.8,271.1,254.1,257.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,254.1
2024-01-03,257.1,268.0,211.3,234.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,211.3
2024-01-04,234.0,240.3,232.1,239.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,232.1
2024-01-05,239.6,242.7,228.8,239.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,228.8
2024-01-06,239.2,243.5,230.8,236.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.8
2024-01-07,236.1,240.0,229.7,232.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,229.7
2024-01-08,232.5,256.0,221.0,253.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,221.0
2024-01-09,254.0,257.6,239.4,244.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,239.4
2024-01-10,244.7,260.2,233.0,254.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,233.0
2024-01-11,254.8,289.4,250.4,276.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,250.4
2024-01-12,276.1,298.6,250.1,259.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,250.1
2024-01-13,259.3,262.5,250.8,254.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,250.8
2024-01-14,254.1,259.1,245.1,245.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,245.1
2024-01-15,245.7,257.8,245.1,250.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,245.1
2024-01-16,250.2,256.3,248.9,251.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,248.9
2024-01-17,251.2,251.5,240.7,244.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,240.7
2024-01-18,244.2,245.1,233.2,237.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,233.2
2024-01-19,237.7,238.2,226.5,236.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,226.5
2024-01-20,236.8,240.0,235.0,239.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,235.0
2024-01-21,239.0,243.1,236.5,236.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,236.5
2024-01-22,236.9,242.8,230.3,235.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.3
2024-01-23,235.7,238.0,219.1,229.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,219.1
2024-01-24,229.6,238.4,228.5,236.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,228.5
2024-01-25,236.2,238.7,234.4,236.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.4
2024-01-26,236.6,243.0,234.5,241.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.5
2024-01-27,241.8,245.2,239.2,243.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,239.2
2024-01-28,243.7,245.9,234.8,236.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.8
2024-01-29,236.9,242.0,234.1,241.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.1
2024-01-30,241.3,243.8,236.3,237.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,236.3
2024-01-31,237.5,239.0,232.5,234.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,232.5
2024-02-01,234.2,237.4,230.4,236.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,230.4
2024-02-02,236.8,238.0,234.4,236.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.4
2024-02-03,236.3,242.2,236.1,241.0,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,236.1
2024-02-04,241.0,244.4,232.7,235.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,232.7
2024-02-05,235.2,238.0,233.9,235.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,233.9
2024-02-06,235.8,238.4,234.3,235.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.3
2024-02-07,235.1,241.0,234.6,240.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,234.6
2024-02-08,240.7,245.0,240.3,244.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,240.3
2024-02-09,244.6,254.0,244.6,250.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,244.6
2024-02-10,250.3,251.8,243.0,247.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,243.0
2024-02-11,247.8,283.8,246.7,277.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,246.7
2024-02-12,277.7,289.8,266.5,280.5,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,266.5
2024-02-13,280.5,287.6,266.5,270.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,266.5
2024-02-14,270.4,295.8,264.6,280.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,264.6
2024-02-15,280.7,282.6,265.9,270.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,265.9
2024-02-16,270.3,275.2,265.2,274.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,265.2
2024-02-17,274.2,274.3,258.4,267.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,258.4
2024-02-18,267.3,271.9,264.8,270.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,264.8
2024-02-19,270.5,273.7,266.7,273.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,266.7
2024-02-20,273.2,274.1,256.0,265.2,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,256.0
2024-02-21,265.3,267.1,255.2,263.1,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,255.2
2024-02-22,263.0,267.4,259.0,260.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,259.0
2024-02-23,260.3,267.1,259.4,264.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,259.4
2024-02-24,264.7,270.6,262.8,267.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,262.8
2024-02-25,267.7,270.9,265.5,267.9,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,265.5
2024-02-26,267.9,276.8,262.2,274.7,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,262.2
2024-02-27,274.7,314.0,274.4,292.8,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,274.4
2024-02-28,292.8,313.8,278.6,296.4,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,278.6
2024-02-29,296.4,323.5,291.0,297.6,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,291.0
2024-03-01,297.7,319.8,296.8,316.3,1650.0,165.4,wait,,,,,,False,,,,,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,296.8
2024-03-02,316.3,506.4,315.5,501.1,1650.0,315.5,wait,6,BUY B6,B6,462.0,,True,LOW,B6,462.0,315.5,462.0,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,315.5
2024-03-02,316.3,506.4,315.5,501.1,1650.0,315.5,wait,7,ADD B7,B7,346.5,,True,LOW,B7,346.5,315.5,346.5,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,315.5
2024-03-02,316.3,506.4,315.5,501.1,1650.0,,high,,RESTART_+98.5pct,,,,False,HIGH,,,328.319,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,
2024-03-02,316.3,506.4,315.5,501.1,1650.0,315.5,wait,7,RESTART_+98.5pct,B6,462.0,,True,,,,,,60.507132,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,315.5
2024-03-03,501.2,529.2,455.2,470.5,1650.0,315.5,wait,7,,B6,462.0,,True,,,,,,67.733756,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,455.2
2024-03-04,470.4,479.0,433.2,473.5,1650.0,315.5,wait,7,,B6,462.0,,True,,,,,,51.822504,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,433.2
2024-03-05,473.4,481.9,340.0,401.0,1650.0,315.5,wait,7,,B6,462.0,,True,,,,,,52.74168,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,340.0
2024-03-06,400.9,421.6,383.4,415.8,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,33.62916,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,383.4
2024-03-07,415.7,439.5,397.6,432.1,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,39.302694,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,397.6
2024-03-08,432.0,446.5,400.0,436.5,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,41.521395,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,400.0
2024-03-09,436.6,458.4,424.7,432.2,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,45.293185,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,424.7
2024-03-10,432.1,446.4,411.8,423.4,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,41.489699,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,411.8
2024-03-11,423.3,456.0,401.1,448.4,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,44.532488,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,401.1
2024-03-12,448.4,448.5,409.7,435.0,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,42.155309,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,409.7
2024-03-13,435.0,455.3,423.8,442.5,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,44.310618,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,423.8
2024-03-14,442.4,474.4,416.1,440.5,1650.0,315.5,wait,7,,B6,462.0,,True,,,,,,50.364501,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,416.1
2024-03-15,440.5,445.0,383.0,416.7,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,41.045959,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,383.0
2024-03-16,416.7,421.5,381.6,388.6,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,33.597464,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,381.6
2024-03-17,388.5,407.8,369.0,402.6,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,29.255151,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,369.0
2024-03-18,402.5,411.7,383.4,401.0,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,30.491284,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,383.4
2024-03-19,401.3,411.9,351.0,358.8,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,30.554675,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,351.0
2024-03-20,358.7,412.6,348.0,410.0,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,30.776545,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,348.0
2024-03-21,409.9,436.5,403.9,414.4,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,38.351823,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,403.9
2024-03-22,414.5,433.5,391.5,431.4,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,37.400951,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,391.5
2024-03-23,431.5,475.9,419.6,455.9,1650.0,315.5,wait,7,,B6,462.0,,True,,,,,,50.839937,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,419.6
2024-03-24,455.9,500.0,444.9,485.1,1650.0,315.5,wait,7,,B6,462.0,,True,,,,,,58.478605,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,444.9
2024-03-25,485.1,507.1,472.9,487.4,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,60.729002,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,472.9
2024-03-26,487.3,495.0,467.8,479.3,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,56.893819,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,467.8
2024-03-27,479.4,553.6,478.2,539.1,1650.0,315.5,wait,7,,B7,346.5,,True,,,,,,75.467512,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,478.2
2024-03-28,539.0,586.9,527.4,567.4,1650.0,315.5,wait,7,,B5,577.5,,True,,,,,,86.022187,98.5,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,527.4
2024-03-29,567.4,640.0,553.1,620.6,1650.0,553.1,wait,5,BUY B5,B5,577.5,,True,LOW,B5,577.5,553.1,577.5,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,553.1
2024-03-29,567.4,640.0,553.1,620.6,1650.0,,high,,RESTART_+98.5pct,,,,False,HIGH,,,626.2675,,,,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,
2024-03-29,567.4,640.0,553.1,620.6,1650.0,553.1,wait,5,RESTART_+98.5pct,B5,577.5,,True,,,,,,15.711445,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,553.1
2024-03-30,620.7,624.2,590.3,597.6,1650.0,553.1,wait,5,,B7,346.5,,True,,,,,,12.854818,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,590.3
2024-03-31,597.7,693.0,586.0,678.7,1650.0,553.1,wait,5,,B4,676.5,,True,,,,,,25.293799,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,586.0
2024-04-01,678.8,705.0,617.4,647.6,1650.0,553.1,wait,5,,B4,676.5,,True,,,,,,27.463388,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,617.4
2024-04-02,647.8,649.9,587.0,639.0,1650.0,553.1,wait,5,,B7,346.5,,True,,,,,,17.501356,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,587.0
2024-04-03,639.2,644.0,561.7,592.8,1650.0,553.1,wait,5,,B5,577.5,,True,,,,,,16.434641,52.7,7,924.0,858.0,759.0,676.5,577.5,462.0,346.5,561.7
